sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
13101,29/07/2021 07:20:00,7.8,9.6,-55,-55
13102,29/07/2021 07:30:00,7.8,10.0,-55,-55
13103,29/07/2021 07:40:00,7.8,10.3,-55,-55
13104,29/07/2021 07:50:00,7.8,10.7,-55,-55
13105,29/07/2021 08:00:00,7.8,11.1,-55,-55
13106,29/07/2021 08:10:00,7.8,11.5,-55,-55
13107,29/07/2021 08:20:00,7.8,11.8,-55,-55
13108,29/07/2021 08:30:00,7.8,12.0,-55,-55
13109,29/07/2021 08:40:00,7.8,12.2,-55,-55
13110,29/07/2021 08:50:00,7.8,12.4,-55,-55
13111,29/07/2021 09:00:00,7.8,12.6,-55,-55
13112,29/07/2021 09:10:00,7.8,12.9,-55,-55
13113,29/07/2021 09:20:00,7.8,13.2,-55,-55
13114,29/07/2021 09:30:00,7.8,13.5,-55,-55
13115,29/07/2021 09:40:00,7.8,13.8,-55,-55
13116,29/07/2021 09:50:00,7.8,14.3,-55,-55
13117,29/07/2021 10:00:00,7.8,14.7,-55,-55
13118,29/07/2021 10:10:00,7.8,15.3,-55,-55
13119,29/07/2021 10:20:00,7.8,15.9,-55,-55
13120,29/07/2021 10:30:00,7.8,16.7,-55,-55
13121,29/07/2021 10:40:00,7.9,17.5,-55,-55
13122,29/07/2021 10:50:00,7.9,18.2,-55,-55
13123,29/07/2021 11:00:00,7.9,18.6,-55,-55
13124,29/07/2021 11:10:00,7.9,18.9,-55,-55
13125,29/07/2021 11:20:00,7.9,19.1,-55,-55
13126,29/07/2021 11:30:00,7.9,19.7,-55,-55
13127,29/07/2021 11:40:00,7.9,20.5,-55,-55
13128,29/07/2021 11:50:00,7.9,21.5,-55,-55
13129,29/07/2021 12:00:00,7.9,22.1,-55,-55
13130,29/07/2021 12:10:00,7.9,22.6,-55,-55
13131,29/07/2021 12:20:00,7.9,22.8,-55,-55
13132,29/07/2021 12:30:00,7.9,22.5,-55,-55
13133,29/07/2021 12:40:00,7.9,22.3,-55,-55
13134,29/07/2021 12:50:00,7.9,22.2,-55,-55
13135,29/07/2021 13:00:00,7.9,22.3,-55,-55
13136,29/07/2021 13:10:00,7.9,22.6,-55,-55
13137,29/07/2021 13:20:00,7.9,23.2,-55,-55
13138,29/07/2021 13:30:00,7.9,23.7,-55,-55
13139,29/07/2021 13:40:00,7.9,23.7,-55,-55
13140,29/07/2021 13:50:00,7.9,23.5,-55,-55
13141,29/07/2021 14:00:00,7.9,23.8,-55,-55
13142,29/07/2021 14:10:00,7.9,24.7,-55,-55
13143,29/07/2021 14:20:00,7.9,26.0,-55,-55
13144,29/07/2021 14:30:00,7.9,26.6,-55,-55
13145,29/07/2021 14:40:00,7.9,26.2,-55,-55
13146,29/07/2021 14:50:00,7.9,25.3,-55,-55
13147,29/07/2021 15:00:00,7.9,24.2,-55,-55
13148,29/07/2021 15:10:00,7.9,23.1,-55,-55
13149,29/07/2021 15:20:00,7.9,22.4,-55,-55
13150,29/07/2021 15:30:00,7.9,22.2,-55,-55
13151,29/07/2021 15:40:00,7.9,22.3,-55,-55
13152,29/07/2021 15:50:00,7.9,22.2,-55,-55
13153,29/07/2021 16:00:00,7.9,22.5,-55,-55
13154,29/07/2021 16:10:00,7.9,22.9,-55,-55
13155,29/07/2021 16:20:00,7.9,23.0,-55,-55
13156,29/07/2021 16:30:00,7.9,23.0,-55,-55
13157,29/07/2021 16:40:00,7.9,22.7,-55,-55
13158,29/07/2021 16:50:00,7.9,22.4,-55,-55
13159,29/07/2021 17:00:00,7.9,22.0,-55,-55
13160,29/07/2021 17:10:00,7.9,21.8,-55,-55
13161,29/07/2021 17:20:00,7.9,21.6,-55,-55
13162,29/07/2021 17:30:00,7.9,21.3,-55,-55
13163,29/07/2021 17:40:00,7.9,21.0,-55,-55
13164,29/07/2021 17:50:00,7.9,20.6,-55,-55
13165,29/07/2021 18:00:00,7.9,20.5,-55,-55
13166,29/07/2021 18:10:00,7.9,20.5,-55,-55
13167,29/07/2021 18:20:00,7.9,20.7,-55,-55
13168,29/07/2021 18:30:00,7.9,20.8,-55,-55
13169,29/07/2021 18:40:00,7.9,20.7,-55,-55
13170,29/07/2021 18:50:00,7.9,20.5,-55,-55
13171,29/07/2021 19:00:00,7.9,20.3,-55,-55
13172,29/07/2021 19:10:00,7.9,19.9,-55,-55
13173,29/07/2021 19:20:00,7.9,19.6,-55,-55
13174,29/07/2021 19:30:00,7.9,19.3,-55,-55
13175,29/07/2021 19:40:00,7.9,19.0,-55,-55
13176,29/07/2021 19:50:00,7.9,18.7,-55,-55
13177,29/07/2021 20:00:00,7.9,18.4,-55,-55
13178,29/07/2021 20:10:00,7.9,18.1,-55,-55
13179,29/07/2021 20:20:00,7.9,17.9,-55,-55
13180,29/07/2021 20:30:00,7.9,17.6,-55,-55
13181,29/07/2021 20:40:00,7.9,17.4,-55,-55
13182,29/07/2021 20:50:00,7.9,17.2,-55,-55
13183,29/07/2021 21:00:00,7.9,17.0,-55,-55
13184,29/07/2021 21:10:00,7.9,16.8,-55,-55
13185,29/07/2021 21:20:00,7.9,16.6,-55,-55
13186,29/07/2021 21:30:00,7.9,16.4,-55,-55
13187,29/07/2021 21:40:00,7.9,16.2,-55,-55
13188,29/07/2021 21:50:00,7.9,16.0,-55,-55
13189,29/07/2021 22:00:00,7.9,15.8,-55,-55
13190,29/07/2021 22:10:00,7.9,15.7,-55,-55
13191,29/07/2021 22:20:00,7.9,15.5,-55,-55
13192,29/07/2021 22:30:00,7.9,15.4,-55,-55
13193,29/07/2021 22:40:00,7.9,15.3,-55,-55
13194,29/07/2021 22:50:00,7.9,15.2,-55,-55
13195,29/07/2021 23:00:00,7.9,15.1,-55,-55
13196,29/07/2021 23:10:00,7.9,15.0,-55,-55
13197,29/07/2021 23:20:00,7.9,14.9,-55,-55
13198,29/07/2021 23:30:00,7.9,14.8,-55,-55
13199,29/07/2021 23:40:00,7.9,14.7,-55,-55
13200,29/07/2021 23:50:00,7.9,14.6,-55,-55
13201,30/07/2021 00:00:00,7.9,14.4,-55,-55
13202,30/07/2021 00:10:00,7.9,14.2,-55,-55
13203,30/07/2021 00:20:00,7.9,14.0,-55,-55
13204,30/07/2021 00:30:00,7.9,13.8,-55,-55
13205,30/07/2021 00:40:00,7.9,13.7,-55,-55
13206,30/07/2021 00:50:00,7.9,13.5,-55,-55
13207,30/07/2021 01:00:00,7.9,13.4,-55,-55
13208,30/07/2021 01:10:00,7.9,13.1,-55,-55
13209,30/07/2021 01:20:00,7.9,12.9,-55,-55
13210,30/07/2021 01:30:00,7.9,12.7,-55,-55
13211,30/07/2021 01:40:00,7.9,12.5,-55,-55
13212,30/07/2021 01:50:00,7.9,12.3,-55,-55
13213,30/07/2021 02:00:00,7.9,12.1,-55,-55
13214,30/07/2021 02:10:00,7.9,11.8,-55,-55
13215,30/07/2021 02:20:00,7.9,11.6,-55,-55
13216,30/07/2021 02:30:00,7.9,11.3,-55,-55
13217,30/07/2021 02:40:00,7.9,11.1,-55,-55
13218,30/07/2021 02:50:00,7.9,10.9,-55,-55
13219,30/07/2021 03:00:00,7.9,10.6,-55,-55
13220,30/07/2021 03:10:00,7.9,10.4,-55,-55
13221,30/07/2021 03:20:00,7.9,10.3,-55,-55
13222,30/07/2021 03:30:00,7.9,10.1,-55,-55
13223,30/07/2021 03:40:00,7.9,10.0,-55,-55
13224,30/07/2021 03:50:00,7.9,9.9,-55,-55
13225,30/07/2021 04:00:00,7.9,9.8,-55,-55
13226,30/07/2021 04:10:00,7.9,9.6,-55,-55
13227,30/07/2021 04:20:00,7.9,9.5,-55,-55
13228,30/07/2021 04:30:00,7.9,9.3,-55,-55
13229,30/07/2021 04:40:00,7.9,9.2,-55,-55
13230,30/07/2021 04:50:00,7.9,9.2,-55,-55
13231,30/07/2021 05:00:00,7.9,9.1,-55,-55
13232,30/07/2021 05:10:00,7.9,9.0,-55,-55
13233,30/07/2021 05:20:00,7.9,8.9,-55,-55
13234,30/07/2021 05:30:00,7.9,8.9,-55,-55
13235,30/07/2021 05:40:00,7.9,8.8,-55,-55
13236,30/07/2021 05:50:00,7.9,8.7,-55,-55
13237,30/07/2021 06:00:00,7.9,8.6,-55,-55
13238,30/07/2021 06:10:00,7.9,8.6,-55,-55
13239,30/07/2021 06:20:00,7.9,8.5,-55,-55
13240,30/07/2021 06:30:00,7.9,8.4,-55,-55
13241,30/07/2021 06:40:00,7.9,8.4,-55,-55
13242,30/07/2021 06:50:00,7.9,8.4,-55,-55
13243,30/07/2021 07:00:00,7.9,8.3,-55,-55
13244,30/07/2021 07:10:00,7.9,8.3,-55,-55
13245,30/07/2021 07:20:00,7.9,8.4,-55,-55
13246,30/07/2021 07:30:00,7.9,8.4,-55,-55
13247,30/07/2021 07:40:00,7.9,8.6,-55,-55
13248,30/07/2021 07:50:00,7.9,8.7,-55,-55
13249,30/07/2021 08:00:00,7.9,8.9,-55,-55
13250,30/07/2021 08:10:00,7.9,9.2,-55,-55
13251,30/07/2021 08:20:00,7.9,9.5,-55,-55
13252,30/07/2021 08:30:00,7.9,9.9,-55,-55
13253,30/07/2021 08:40:00,7.9,10.3,-55,-55
13254,30/07/2021 08:50:00,7.9,10.8,-55,-55
13255,30/07/2021 09:00:00,7.9,11.2,-55,-55
13256,30/07/2021 09:10:00,7.9,11.7,-55,-55
13257,30/07/2021 09:20:00,7.9,12.0,-55,-55
13258,30/07/2021 09:30:00,7.9,12.4,-55,-55
13259,30/07/2021 09:40:00,7.9,12.7,-55,-55
13260,30/07/2021 09:50:00,7.9,13.0,-55,-55
13261,30/07/2021 10:00:00,7.9,13.4,-55,-55
13262,30/07/2021 10:10:00,7.9,13.8,-55,-55
13263,30/07/2021 10:20:00,7.9,14.2,-55,-55
13264,30/07/2021 10:30:00,7.9,14.7,-55,-55
13265,30/07/2021 10:40:00,7.9,15.2,-55,-55
13266,30/07/2021 10:50:00,7.9,15.7,-55,-55
13267,30/07/2021 11:00:00,7.9,16.2,-55,-55
13268,30/07/2021 11:10:00,7.9,16.7,-55,-55
13269,30/07/2021 11:20:00,7.9,17.0,-55,-55
13270,30/07/2021 11:30:00,7.9,17.4,-55,-55
13271,30/07/2021 11:40:00,7.9,17.9,-55,-55
13272,30/07/2021 11:50:00,7.9,18.5,-55,-55
13273,30/07/2021 12:00:00,7.9,19.3,-55,-55
13274,30/07/2021 12:10:00,7.9,20.0,-55,-55
13275,30/07/2021 12:20:00,7.9,20.5,-55,-55
13276,30/07/2021 12:30:00,7.9,21.0,-55,-55
13277,30/07/2021 12:40:00,7.9,21.7,-55,-55
13278,30/07/2021 12:50:00,7.9,22.3,-55,-55
13279,30/07/2021 13:00:00,7.9,23.1,-55,-55
13280,30/07/2021 13:10:00,7.9,23.9,-55,-55
13281,30/07/2021 13:20:00,7.9,24.6,-55,-55
13282,30/07/2021 13:30:00,7.9,24.5,-55,-55
13283,30/07/2021 13:40:00,7.9,24.0,-55,-55
13284,30/07/2021 13:50:00,7.9,23.6,-55,-55
13285,30/07/2021 14:00:00,7.9,22.9,-55,-55
13286,30/07/2021 14:10:00,7.9,21.9,-55,-55
13287,30/07/2021 14:20:00,7.9,20.9,-55,-55
13288,30/07/2021 14:30:00,7.9,19.9,-55,-55
13289,30/07/2021 14:40:00,7.9,19.0,-55,-55
13290,30/07/2021 14:50:00,7.9,18.1,-55,-55
13291,30/07/2021 15:00:00,7.9,17.3,-55,-55
13292,30/07/2021 15:10:00,7.9,16.7,-55,-55
13293,30/07/2021 15:20:00,7.9,16.2,-55,-55
13294,30/07/2021 15:30:00,7.9,15.8,-55,-55
13295,30/07/2021 15:40:00,7.9,15.5,-55,-55
13296,30/07/2021 15:50:00,7.9,15.3,-55,-55
13297,30/07/2021 16:00:00,7.9,15.2,-55,-55
13298,30/07/2021 16:10:00,7.9,15.1,-55,-55
13299,30/07/2021 16:20:00,7.9,15.0,-55,-55
13300,30/07/2021 16:30:00,7.9,14.8,-55,-55
13301,30/07/2021 16:40:00,7.9,14.7,-55,-55
13302,30/07/2021 16:50:00,7.9,14.4,-55,-55
13303,30/07/2021 17:00:00,7.9,14.1,-55,-55
13304,30/07/2021 17:10:00,7.9,14.0,-55,-55
13305,30/07/2021 17:20:00,7.9,14.3,-55,-55
13306,30/07/2021 17:30:00,7.9,14.9,-55,-55
13307,30/07/2021 17:40:00,7.9,15.6,-55,-55
13308,30/07/2021 17:50:00,7.9,16.0,-55,-55
13309,30/07/2021 18:00:00,7.9,16.5,-55,-55
13310,30/07/2021 18:10:00,7.9,16.8,-55,-55
13311,30/07/2021 18:20:00,7.9,17.1,-55,-55
13312,30/07/2021 18:30:00,7.9,17.2,-55,-55
13313,30/07/2021 18:40:00,7.9,17.2,-55,-55
13314,30/07/2021 18:50:00,7.9,17.0,-55,-55
13315,30/07/2021 19:00:00,7.9,16.8,-55,-55
13316,30/07/2021 19:10:00,7.9,16.6,-55,-55
13317,30/07/2021 19:20:00,7.9,16.4,-55,-55
13318,30/07/2021 19:30:00,7.9,16.2,-55,-55
13319,30/07/2021 19:40:00,7.9,16.0,-55,-55
13320,30/07/2021 19:50:00,7.9,15.7,-55,-55
13321,30/07/2021 20:00:00,7.9,15.5,-55,-55
13322,30/07/2021 20:10:00,7.9,15.3,-55,-55
13323,30/07/2021 20:20:00,7.9,15.1,-55,-55
13324,30/07/2021 20:30:00,7.9,14.9,-55,-55
13325,30/07/2021 20:40:00,7.9,14.7,-55,-55
13326,30/07/2021 20:50:00,7.9,14.5,-55,-55
13327,30/07/2021 21:00:00,7.9,14.4,-55,-55
13328,30/07/2021 21:10:00,7.9,14.2,-55,-55
13329,30/07/2021 21:20:00,7.9,14.1,-55,-55
13330,30/07/2021 21:30:00,7.9,13.9,-55,-55
13331,30/07/2021 21:40:00,7.9,13.8,-55,-55
13332,30/07/2021 21:50:00,7.9,13.6,-55,-55
13333,30/07/2021 22:00:00,7.9,13.4,-55,-55
13334,30/07/2021 22:10:00,7.9,13.0,-55,-55
13335,30/07/2021 22:20:00,7.9,12.5,-55,-55
13336,30/07/2021 22:30:00,7.9,12.1,-55,-55
13337,30/07/2021 22:40:00,7.9,11.7,-55,-55
13338,30/07/2021 22:50:00,7.9,11.4,-55,-55
13339,30/07/2021 23:00:00,7.9,11.2,-55,-55
13340,30/07/2021 23:10:00,7.9,10.9,-55,-55
13341,30/07/2021 23:20:00,7.9,10.8,-55,-55
13342,30/07/2021 23:30:00,7.9,10.6,-55,-55
13343,30/07/2021 23:40:00,7.9,10.5,-55,-55
13344,30/07/2021 23:50:00,7.9,10.5,-55,-55
13345,31/07/2021 00:00:00,7.9,10.4,-55,-55
13346,31/07/2021 00:10:00,7.9,10.3,-55,-55
13347,31/07/2021 00:20:00,7.9,10.2,-55,-55
13348,31/07/2021 00:30:00,7.9,10.2,-55,-55
13349,31/07/2021 00:40:00,7.9,10.1,-55,-55
13350,31/07/2021 00:50:00,7.9,10.1,-55,-55
13351,31/07/2021 01:00:00,7.9,10.0,-55,-55
13352,31/07/2021 01:10:00,7.9,10.0,-55,-55
13353,31/07/2021 01:20:00,7.9,9.9,-55,-55
13354,31/07/2021 01:30:00,7.9,9.9,-55,-55
13355,31/07/2021 01:40:00,7.9,9.9,-55,-55
13356,31/07/2021 01:50:00,7.9,9.9,-55,-55
13357,31/07/2021 02:00:00,7.9,9.9,-55,-55
13358,31/07/2021 02:10:00,7.9,9.8,-55,-55
13359,31/07/2021 02:20:00,7.9,9.8,-55,-55
13360,31/07/2021 02:30:00,7.9,9.8,-55,-55
13361,31/07/2021 02:40:00,7.9,9.8,-55,-55
13362,31/07/2021 02:50:00,7.9,9.8,-55,-55
13363,31/07/2021 03:00:00,7.9,9.8,-55,-55
13364,31/07/2021 03:10:00,7.9,9.8,-55,-55
13365,31/07/2021 03:20:00,7.9,9.8,-55,-55
13366,31/07/2021 03:30:00,7.9,9.7,-55,-55
13367,31/07/2021 03:40:00,7.9,9.6,-55,-55
13368,31/07/2021 03:50:00,7.9,9.5,-55,-55
13369,31/07/2021 04:00:00,7.9,9.4,-55,-55
13370,31/07/2021 04:10:00,7.9,9.3,-55,-55
13371,31/07/2021 04:20:00,7.9,9.2,-55,-55
13372,31/07/2021 04:30:00,7.9,9.1,-55,-55
13373,31/07/2021 04:40:00,7.9,9.0,-55,-55
13374,31/07/2021 04:50:00,7.9,8.9,-55,-55
13375,31/07/2021 05:00:00,7.9,8.9,-55,-55
13376,31/07/2021 05:10:00,7.9,8.8,-55,-55
13377,31/07/2021 05:20:00,7.9,8.7,-55,-55
13378,31/07/2021 05:30:00,7.9,8.7,-55,-55
13379,31/07/2021 05:40:00,7.9,8.6,-55,-55
13380,31/07/2021 05:50:00,7.9,8.6,-55,-55
13381,31/07/2021 06:00:00,7.9,8.6,-55,-55
13382,31/07/2021 06:10:00,7.9,8.6,-55,-55
13383,31/07/2021 06:20:00,7.9,8.6,-55,-55
13384,31/07/2021 06:30:00,7.9,8.7,-55,-55
13385,31/07/2021 06:40:00,7.9,8.7,-55,-55
13386,31/07/2021 06:50:00,7.9,8.8,-55,-55
13387,31/07/2021 07:00:00,7.9,8.9,-55,-55
13388,31/07/2021 07:10:00,7.9,9.0,-55,-55
13389,31/07/2021 07:20:00,7.9,9.1,-55,-55
13390,31/07/2021 07:30:00,7.9,9.2,-55,-55
13391,31/07/2021 07:40:00,7.9,9.4,-55,-55
13392,31/07/2021 07:50:00,7.9,9.6,-55,-55
13393,31/07/2021 08:00:00,7.9,9.8,-55,-55
13394,31/07/2021 08:10:00,7.9,10.1,-55,-55
13395,31/07/2021 08:20:00,8.0,10.3,-55,-55
13396,31/07/2021 08:30:00,8.0,10.6,-55,-55
13397,31/07/2021 08:40:00,7.9,10.8,-55,-55
13398,31/07/2021 08:50:00,8.0,10.9,-55,-55
13399,31/07/2021 09:00:00,8.0,11.1,-55,-55
13400,31/07/2021 09:10:00,8.0,11.3,-55,-55
13401,31/07/2021 09:20:00,8.0,11.5,-55,-55
13402,31/07/2021 09:30:00,8.0,11.6,-55,-55
13403,31/07/2021 09:40:00,8.0,11.7,-55,-55
13404,31/07/2021 09:50:00,8.0,11.8,-55,-55
13405,31/07/2021 10:00:00,8.0,11.9,-55,-55
13406,31/07/2021 10:10:00,8.0,12.1,-55,-55
13407,31/07/2021 10:20:00,8.0,12.3,-55,-55
13408,31/07/2021 10:30:00,8.0,12.5,-55,-55
13409,31/07/2021 10:40:00,8.0,12.6,-55,-55
13410,31/07/2021 10:50:00,8.0,12.8,-55,-55
13411,31/07/2021 11:00:00,8.0,13.1,-55,-55
13412,31/07/2021 11:10:00,8.0,13.3,-55,-55
13413,31/07/2021 11:20:00,8.0,13.4,-55,-55
13414,31/07/2021 11:30:00,8.0,13.5,-55,-55
13415,31/07/2021 11:40:00,8.0,13.5,-55,-55
13416,31/07/2021 11:50:00,8.0,13.5,-55,-55
13417,31/07/2021 12:00:00,8.0,13.5,-55,-55
13418,31/07/2021 12:10:00,8.0,13.5,-55,-55
13419,31/07/2021 12:20:00,8.0,13.6,-55,-55
13420,31/07/2021 12:30:00,8.0,13.8,-55,-55
13421,31/07/2021 12:40:00,8.0,14.1,-55,-55
13422,31/07/2021 12:50:00,8.0,14.5,-55,-55
13423,31/07/2021 13:00:00,8.0,15.2,-55,-55
13424,31/07/2021 13:10:00,8.0,15.7,-55,-55
13425,31/07/2021 13:20:00,8.0,16.2,-55,-55
13426,31/07/2021 13:30:00,8.0,16.5,-55,-55
13427,31/07/2021 13:40:00,8.0,16.2,-55,-55
13428,31/07/2021 13:50:00,8.0,15.6,-55,-55
13429,31/07/2021 14:00:00,8.0,14.7,-55,-55
13430,31/07/2021 14:10:00,8.0,14.0,-55,-55
13431,31/07/2021 14:20:00,8.0,13.6,-55,-55
13432,31/07/2021 14:30:00,8.0,13.4,-55,-55
13433,31/07/2021 14:40:00,8.0,13.3,-55,-55
13434,31/07/2021 14:50:00,8.0,13.2,-55,-55
13435,31/07/2021 15:00:00,8.0,13.0,-55,-55
13436,31/07/2021 15:10:00,8.0,12.7,-55,-55
13437,31/07/2021 15:20:00,8.0,12.5,-55,-55
13438,31/07/2021 15:30:00,8.0,12.2,-55,-55
13439,31/07/2021 15:40:00,8.0,12.2,-55,-55
13440,31/07/2021 15:50:00,8.0,12.2,-55,-55
13441,31/07/2021 16:00:00,8.0,12.2,-55,-55
13442,31/07/2021 16:10:00,8.0,12.3,-55,-55
13443,31/07/2021 16:20:00,8.0,12.3,-55,-55
13444,31/07/2021 16:30:00,8.0,12.3,-55,-55
13445,31/07/2021 16:40:00,8.0,12.3,-55,-55
13446,31/07/2021 16:50:00,8.0,12.2,-55,-55
13447,31/07/2021 17:00:00,8.0,12.1,-55,-55
13448,31/07/2021 17:10:00,8.0,12.1,-55,-55
13449,31/07/2021 17:20:00,8.0,12.1,-55,-55
13450,31/07/2021 17:30:00,8.0,12.1,-55,-55
13451,31/07/2021 17:40:00,8.0,12.1,-55,-55
13452,31/07/2021 17:50:00,8.0,12.1,-55,-55
13453,31/07/2021 18:00:00,8.0,12.1,-55,-55
13454,31/07/2021 18:10:00,8.0,12.2,-55,-55
13455,31/07/2021 18:20:00,8.0,12.2,-55,-55
13456,31/07/2021 18:30:00,8.0,12.3,-55,-55
13457,31/07/2021 18:40:00,8.0,12.3,-55,-55
13458,31/07/2021 18:50:00,8.0,12.2,-55,-55
13459,31/07/2021 19:00:00,8.0,12.2,-55,-55
13460,31/07/2021 19:10:00,8.0,12.1,-55,-55
13461,31/07/2021 19:20:00,8.0,12.1,-55,-55
13462,31/07/2021 19:30:00,8.0,12.0,-55,-55
13463,31/07/2021 19:40:00,8.0,11.9,-55,-55
13464,31/07/2021 19:50:00,8.0,11.8,-55,-55
13465,31/07/2021 20:00:00,8.0,11.7,-55,-55
13466,31/07/2021 20:10:00,8.0,11.7,-55,-55
13467,31/07/2021 20:20:00,8.0,11.6,-55,-55
13468,31/07/2021 20:30:00,8.0,11.4,-55,-55
13469,31/07/2021 20:40:00,8.0,11.3,-55,-55
13470,31/07/2021 20:50:00,8.0,11.2,-55,-55
13471,31/07/2021 21:00:00,8.0,11.1,-55,-55
13472,31/07/2021 21:10:00,8.0,10.9,-55,-55
13473,31/07/2021 21:20:00,8.0,10.8,-55,-55
13474,31/07/2021 21:30:00,8.0,10.6,-55,-55
13475,31/07/2021 21:40:00,8.0,10.5,-55,-55
13476,31/07/2021 21:50:00,8.0,10.4,-55,-55
13477,31/07/2021 22:00:00,8.0,10.3,-55,-55
13478,31/07/2021 22:10:00,8.0,10.2,-55,-55
13479,31/07/2021 22:20:00,8.0,10.0,-55,-55
13480,31/07/2021 22:30:00,8.0,9.9,-55,-55
13481,31/07/2021 22:40:00,8.0,9.8,-55,-55
13482,31/07/2021 22:50:00,8.0,9.8,-55,-55
13483,31/07/2021 23:00:00,8.0,9.7,-55,-55
13484,31/07/2021 23:10:00,8.0,9.6,-55,-55
13485,31/07/2021 23:20:00,8.0,9.6,-55,-55
13486,31/07/2021 23:30:00,8.0,9.5,-55,-55
13487,31/07/2021 23:40:00,8.0,9.5,-55,-55
13488,31/07/2021 23:50:00,8.0,9.4,-55,-55
13489,01/08/2021 00:00:00,8.0,9.3,-55,-55
13490,01/08/2021 00:10:00,8.0,9.3,-55,-55
13491,01/08/2021 00:20:00,8.0,9.3,-55,-55
13492,01/08/2021 00:30:00,8.0,9.3,-55,-55
13493,01/08/2021 00:40:00,8.0,9.3,-55,-55
13494,01/08/2021 00:50:00,8.0,9.1,-55,-55
13495,01/08/2021 01:00:00,8.0,9.0,-55,-55
13496,01/08/2021 01:10:00,8.0,8.9,-55,-55
13497,01/08/2021 01:20:00,8.0,8.7,-55,-55
13498,01/08/2021 01:30:00,8.0,8.6,-55,-55
13499,01/08/2021 01:40:00,8.0,8.5,-55,-55
13500,01/08/2021 01:50:00,8.0,8.4,-55,-55
13501,01/08/2021 02:00:00,8.0,8.3,-55,-55
13502,01/08/2021 02:10:00,8.0,8.2,-55,-55
13503,01/08/2021 02:20:00,8.0,8.1,-55,-55
13504,01/08/2021 02:30:00,8.0,8.0,-55,-55
13505,01/08/2021 02:40:00,8.0,8.0,-55,-55
13506,01/08/2021 02:50:00,8.0,7.9,-55,-55
13507,01/08/2021 03:00:00,8.0,7.8,-55,-55
13508,01/08/2021 03:10:00,8.0,7.7,-55,-55
13509,01/08/2021 03:20:00,8.0,7.6,-55,-55
13510,01/08/2021 03:30:00,8.0,7.4,-55,-55
13511,01/08/2021 03:40:00,8.0,7.2,-55,-55
13512,01/08/2021 03:50:00,8.0,7.0,-55,-55
13513,01/08/2021 04:00:00,8.0,6.9,-55,-55
13514,01/08/2021 04:10:00,8.0,6.8,-55,-55
13515,01/08/2021 04:20:00,8.0,6.7,-55,-55
13516,01/08/2021 04:30:00,8.0,6.6,-55,-55
13517,01/08/2021 04:40:00,8.0,6.5,-55,-55
13518,01/08/2021 04:50:00,8.0,6.5,-55,-55
13519,01/08/2021 05:00:00,8.0,6.5,-55,-55
13520,01/08/2021 05:10:00,8.0,6.6,-55,-55
13521,01/08/2021 05:20:00,8.0,6.6,-55,-55
13522,01/08/2021 05:30:00,8.0,6.7,-55,-55
13523,01/08/2021 05:40:00,8.0,6.7,-55,-55
13524,01/08/2021 05:50:00,8.0,6.8,-55,-55
13525,01/08/2021 06:00:00,8.0,6.9,-55,-55
13526,01/08/2021 06:10:00,8.0,6.9,-55,-55
13527,01/08/2021 06:20:00,8.0,7.0,-54,-55
13528,01/08/2021 06:30:00,8.0,7.0,-55,-55
13529,01/08/2021 06:40:00,8.0,7.1,-55,-55
13530,01/08/2021 06:50:00,8.0,7.1,-55,-55
13531,01/08/2021 07:00:00,8.0,7.2,-55,-55
13532,01/08/2021 07:10:00,8.0,7.2,-55,-55
13533,01/08/2021 07:20:00,8.0,7.2,-55,-55
13534,01/08/2021 07:30:00,8.0,7.3,-55,-55
13535,01/08/2021 07:40:00,8.0,7.3,-55,-55
13536,01/08/2021 07:50:00,8.0,7.4,-55,-55
13537,01/08/2021 08:00:00,8.0,7.4,-55,-55
13538,01/08/2021 08:10:00,8.0,7.6,-55,-55
13539,01/08/2021 08:20:00,8.0,7.7,-55,-55
13540,01/08/2021 08:30:00,8.0,7.8,-55,-55
13541,01/08/2021 08:40:00,8.0,8.0,-55,-55
13542,01/08/2021 08:50:00,8.0,8.1,-55,-55
13543,01/08/2021 09:00:00,8.0,8.2,-55,-55
13544,01/08/2021 09:10:00,8.0,8.4,-55,-55
13545,01/08/2021 09:20:00,8.0,8.5,-55,-55
13546,01/08/2021 09:30:00,8.0,8.7,-55,-55
13547,01/08/2021 09:40:00,8.0,8.9,-55,-55
13548,01/08/2021 09:50:00,8.0,9.2,-55,-55
13549,01/08/2021 10:00:00,8.0,9.4,-55,-55
13550,01/08/2021 10:10:00,8.0,9.7,-55,-55
13551,01/08/2021 10:20:00,8.0,9.9,-55,-55
13552,01/08/2021 10:30:00,8.0,10.0,-55,-55
13553,01/08/2021 10:40:00,8.0,10.2,-55,-55
13554,01/08/2021 10:50:00,8.0,10.5,-55,-55
13555,01/08/2021 11:00:00,8.0,11.0,-55,-55
13556,01/08/2021 11:10:00,8.0,11.4,-55,-55
13557,01/08/2021 11:20:00,8.0,11.8,-55,-55
13558,01/08/2021 11:30:00,8.0,12.2,-55,-55
13559,01/08/2021 11:40:00,8.0,12.7,-55,-55
13560,01/08/2021 11:50:00,8.0,13.1,-55,-55
13561,01/08/2021 12:00:00,8.0,13.6,-55,-55
13562,01/08/2021 12:10:00,8.0,14.0,-55,-55
13563,01/08/2021 12:20:00,8.0,14.3,-55,-55
13564,01/08/2021 12:30:00,8.0,14.6,-55,-55
13565,01/08/2021 12:40:00,8.0,14.9,-55,-55
